date,price
2015-06-04,141.5080342
2015-06-05,140.893449905263
2015-06-06,140.893449905263
2015-06-07,140.893449905263
2015-06-08,140.586157757895
2015-06-09,139.664281305263
2015-06-10,139.817927389474
2015-06-11,140.893449905263
2015-06-12,140.432511684211
2015-06-13,140.432511684211
2015-06-14,140.432511684211
2015-06-15,140.125219536842
2015-06-16,140.125219536842
2015-06-17,140.432511684211
2015-06-18,140.278865610526
2015-06-19,140.125219536842
2015-06-20,140.125219536842
2015-06-21,140.125219536842
2015-06-22,140.278865610526
2015-06-23,140.586157757895
2015-06-24,140.278865610526
2015-06-25,139.356989157895
2015-06-26,139.817927389474
2015-06-27,139.817927389474
2015-06-28,139.817927389474
2015-06-29,137.666882347368
2015-06-30,137.666882347368
2015-07-01,139.510635231579
2015-07-02,139.049697010526
2015-07-03,138.742404863158
2015-07-04,138.742404863158
2015-07-05,138.742404863158
2015-07-06,138.281466642105
2015-07-07,139.817927389474
2015-07-08,137.974174494737
2015-07-09,138.435112715789
2015-07-10,139.203343084211
2015-07-11,139.203343084211
2015-07-12,139.203343084211
2015-07-13,141.200742052632
2015-07-14,142.276264568421
2015-07-15,143.044494936842
2015-07-16,144.273663536842
2015-07-17,144.273663536842
2015-07-18,144.273663536842
2015-07-19,144.273663536842
2015-07-20,144.734601757895
2015-07-21,143.659079231579
2015-07-22,143.812725305263
2015-07-23,143.044494936842
2015-07-24,143.505433157895
2015-07-25,143.505433157895
2015-07-26,143.505433157895
2015-07-27,142.737202789474
2015-07-28,142.429910642105
2015-07-29,143.044494936842
2015-07-30,143.659079231579
2015-07-31,144.120017452632
2015-08-01,144.120017452632
2015-08-02,144.120017452632
2015-08-03,145.195539978947
2015-08-04,145.349186052632
2015-08-05,145.810124273684
2015-08-06,145.6564782
2015-08-07,145.6564782
2015-08-08,145.6564782
2015-08-09,145.6564782
2015-08-10,145.6564782
2015-08-11,147.961169305263
2015-08-12,147.192938936842
2015-08-13,147.039292863158
2015-08-14,148.422107526316
2015-08-15,148.422107526316
2015-08-16,148.422107526316
2015-08-17,149.343983978947
2015-08-18,148.883045757895
2015-08-19,147.961169305263
2015-08-20,146.885646789474
2015-08-21,144.580955684211
2015-08-22,144.580955684211
2015-08-23,144.580955684211
2015-08-24,138.742404863158
2015-08-25,136.437713757895
2015-08-26,138.281466642105
2015-08-27,140.125219536842
2015-08-28,140.739803831579
2015-08-29,140.739803831579
2015-08-30,140.739803831579
2015-08-31,139.356989157895
2015-09-01,137.052298052632
2015-09-02,137.974174494737
2015-09-03,138.127820568421
2015-09-04,136.745005905263
2015-09-05,136.745005905263
2015-09-06,136.745005905263
2015-09-07,137.205944126316
2015-09-08,137.820528421053
2015-09-09,137.974174494737
2015-09-10,137.974174494737
2015-09-11,137.974174494737
2015-09-12,137.974174494737
2015-09-13,137.974174494737
2015-09-14,138.742404863158
2015-09-15,138.435112715789
2015-09-16,139.133434126316
2015-09-17,140.581065231579
2015-09-18,140.098521526316
2015-09-19,140.098521526316
2015-09-20,140.098521526316
2015-09-21,141.707000536842
2015-09-22,141.224456831579
2015-09-23,141.867848431579
2015-09-24,141.867848431579
2015-09-25,142.350392136842
2015-09-26,142.350392136842
2015-09-27,142.350392136842
2015-09-28,141.867848431579
2015-09-29,141.385304736842
2015-09-30,142.350392136842
2015-10-01,144.119719042105
2015-10-02,145.406502252632
2015-10-03,145.406502252632
2015-10-04,145.406502252632
2015-10-05,146.532437557895
2015-10-06,146.371589652632
2015-10-07,146.049893852632
2015-10-08,146.693285463158
2015-10-09,145.567350157895
2015-10-10,145.567350157895
2015-10-11,145.567350157895
2015-10-12,146.532437557895
2015-10-13,145.728198052632
2015-10-14,143.476327442105
2015-10-15,144.763110652632
2015-10-16,145.889045957895
2015-10-17,145.889045957895
2015-10-18,145.889045957895
2015-10-19,147.175829157895
2015-10-20,147.175829157895
2015-10-21,147.175829157895
2015-10-22,147.980068663158
2015-10-23,148.140916568421
2015-10-24,148.140916568421
2015-10-25,148.140916568421
2015-10-26,147.819220768421
2015-10-27,148.140916568421
2015-10-28,148.140916568421
2015-10-29,148.462612368421
2015-10-30,147.658372863158
2015-10-31,147.658372863158
2015-11-01,147.658372863158
2015-11-02,148.301764463158
2015-11-03,146.854133357895
2015-11-04,146.693285463158
2015-11-05,147.336677063158
2015-11-06,145.889045957895
2015-11-07,145.889045957895
2015-11-08,145.889045957895
2015-11-09,143.958871147368
2015-11-10,143.958871147368
2015-11-11,144.923958547368
2015-11-12,144.441414852632
2015-11-13,143.476327442105
2015-11-14,143.476327442105
2015-11-15,143.476327442105
2015-11-16,143.798023242105
2015-11-17,144.923958547368
2015-11-18,145.406502252632
2015-11-19,145.728198052632
2015-11-20,146.854133357895
2015-11-21,146.854133357895
2015-11-22,146.854133357895
2015-11-23,147.175829157895
2015-11-24,146.049893852632
2015-11-25,145.728198052632
2015-11-26,145.889045957895
2015-11-27,146.854133357895
2015-11-28,146.854133357895
2015-11-29,146.854133357895
2015-11-30,145.406502252632
2015-12-01,147.658372863158
2015-12-02,146.049893852632
2015-12-03,143.958871147368
2015-12-04,144.280566947368
2015-12-05,144.280566947368
2015-12-06,144.280566947368
2015-12-07,144.763110652632
2015-12-08,144.923958547368
2015-12-09,143.958871147368
2015-12-10,142.832935842105
2015-12-11,143.315479547368
2015-12-12,143.315479547368
2015-12-13,143.315479547368
2015-12-14,142.672087936842
2015-12-15,142.993783736842
2015-12-16,145.728198052632
2015-12-17,146.854133357895
2015-12-18,145.406502252632
2015-12-19,145.406502252632
2015-12-20,145.406502252632
2015-12-21,144.923958547368
2015-12-22,145.084806452632
2015-12-23,146.049893852632
2015-12-24,146.371589652632
2015-12-25,146.371589652632
2015-12-26,146.371589652632
2015-12-27,146.371589652632
2015-12-28,146.854133357895
2015-12-29,148.623460263158
2015-12-30,148.301764463158
2015-12-31,147.658372863158
2016-01-01,147.658372863158
2016-01-02,147.658372863158
2016-01-03,147.658372863158
2016-01-04,146.532437557895
2016-01-05,147.819220768421
2016-01-06,147.980068663158
2016-01-07,145.084806452632
2016-01-08,144.280566947368
2016-01-09,144.280566947368
2016-01-10,144.280566947368
2016-01-11,143.637175347368
2016-01-12,142.993783736842
2016-01-13,142.189544242105
2016-01-14,141.224456831579
2016-01-15,140.420217326316
2016-01-16,140.420217326316
2016-01-17,140.420217326316
2016-01-18,139.455129926316
2016-01-19,140.098521526316
2016-01-20,136.881563515789
2016-01-21,136.077324010526
2016-01-22,138.811738326316
2016-01-23,138.811738326316
2016-01-24,138.811738326316
2016-01-25,138.811738326316
2016-01-26,139.937673631579
2016-01-27,139.294282021053
2016-01-28,138.490042526316
2016-01-29,141.546152631579
2016-01-30,141.546152631579
2016-01-31,141.546152631579
2016-02-01,142.993783736842
2016-02-02,141.707000536842
2016-02-03,142.028696336842
2016-02-04,139.294282021053
2016-02-05,137.846650915789
2016-02-06,137.846650915789
2016-02-07,137.846650915789
2016-02-08,137.846650915789
2016-02-09,137.846650915789
2016-02-10,132.860366
2016-02-11,131.734430694737
2016-02-12,131.734430694737
2016-02-13,131.734430694737
2016-02-14,131.734430694737
2016-02-15,133.986301305263
2016-02-16,136.077324010526
2016-02-17,136.720715610526
2016-02-18,137.524955115789
2016-02-19,139.133434126316
2016-02-20,139.133434126316
2016-02-21,139.133434126316
2016-02-22,139.294282021053
2016-02-23,139.294282021053
2016-02-24,138.650890421053
2016-02-25,140.098521526316
2016-02-26,140.098521526316
2016-02-27,140.098521526316
2016-02-28,140.098521526316
2016-02-29,139.776825726316
2016-03-01,141.707000536842
2016-03-02,143.154631642105
2016-03-03,142.993783736842
2016-03-04,141.867848431579
2016-03-05,141.867848431579
2016-03-06,141.867848431579
2016-03-07,141.707000536842
2016-03-08,141.707000536842
2016-03-09,141.224456831579
2016-03-10,141.063608936842
2016-03-11,142.832935842105
2016-03-12,142.832935842105
2016-03-13,142.832935842105
2016-03-14,143.958871147368
2016-03-15,143.958871147368
2016-03-16,144.763110652632
2016-03-17,144.441414852632
2016-03-18,144.602262747368
2016-03-19,144.602262747368
2016-03-20,144.602262747368
2016-03-21,143.958871147368
2016-03-22,144.441414852632
2016-03-23,144.119719042105
2016-03-24,143.637175347368
2016-03-25,143.637175347368
2016-03-26,143.637175347368
2016-03-27,143.637175347368
2016-03-28,144.119719042105
2016-03-29,146.049893852632
2016-03-30,145.084806452632
2016-03-31,145.084806452632
2016-04-01,143.798023242105
2016-04-02,143.798023242105
2016-04-03,143.798023242105
2016-04-04,144.602262747368
2016-04-05,144.119719042105
2016-04-06,143.798023242105
2016-04-07,143.798023242105
2016-04-08,144.280566947368
2016-04-09,144.280566947368
2016-04-10,144.280566947368
2016-04-11,143.798023242105
2016-04-12,144.602262747368
2016-04-13,145.406502252632
2016-04-14,146.371589652632
2016-04-15,146.210741757895
2016-04-16,146.210741757895
2016-04-17,146.210741757895
2016-04-18,145.567350157895
2016-04-19,144.602262747368
2016-04-20,144.119719042105
2016-04-21,143.476327442105
2016-04-22,144.441414852632
2016-04-23,144.441414852632
2016-04-24,144.441414852632
2016-04-25,145.567350157895
2016-04-26,146.049893852632
2016-04-27,145.406502252632
2016-04-28,145.245654347368
2016-04-29,144.280566947368
2016-04-30,144.280566947368
2016-05-01,144.280566947368
2016-05-02,144.280566947368
2016-05-03,146.049893852632
2016-05-04,147.175829157895
2016-05-05,147.497524957895
2016-05-06,147.658372863158
2016-05-07,147.658372863158
2016-05-08,147.658372863158
2016-05-09,149.749395568421
2016-05-10,150.231939273684
2016-05-11,147.497524957895
2016-05-12,147.658372863158
2016-05-13,146.532437557895
2016-05-14,146.532437557895
2016-05-15,146.532437557895
2016-05-16,147.014981263158
2016-05-17,146.049893852632
2016-05-18,145.728198052632
2016-05-19,144.280566947368
2016-05-20,145.567350157895
2016-05-21,145.567350157895
2016-05-22,145.567350157895
2016-05-23,145.245654347368
2016-05-24,146.210741757895
2016-05-25,146.371589652632
2016-05-26,146.049893852632
2016-05-27,146.532437557895
2016-05-28,146.532437557895
2016-05-29,146.532437557895
2016-05-30,147.175829157895
2016-05-31,146.693285463158
2016-06-01,146.532437557895
2016-06-02,146.049893852632
2016-06-03,146.210741757895
2016-06-04,146.210741757895
2016-06-05,146.210741757895
2016-06-06,145.567350157895
2016-06-07,145.889045957895
2016-06-08,146.049893852632
2016-06-09,146.532437557895
2016-06-10,145.728198052632
2016-06-11,145.728198052632
2016-06-12,145.728198052632
2016-06-13,144.441414852632
2016-06-14,143.476327442105
2016-06-15,144.280566947368
2016-06-16,143.637175347368
2016-06-17,143.798023242105
2016-06-18,143.798023242105
2016-06-19,143.798023242105
2016-06-20,144.923958547368
2016-06-21,145.406502252632
2016-06-22,144.923958547368
2016-06-23,145.567350157895
2016-06-24,142.350392136842
2016-06-25,142.350392136842
2016-06-26,142.350392136842
2016-06-27,143.154631642105
2016-06-28,145.084806452632
2016-06-29,146.210741757895
2016-06-30,147.658372863158
2016-07-01,147.819220768421
2016-07-02,147.819220768421
2016-07-03,147.819220768421
2016-07-04,148.301764463158
2016-07-05,148.945156073684
2016-07-06,148.945156073684
2016-07-07,147.336677063158
2016-07-08,147.980068663158
2016-07-09,147.980068663158
2016-07-10,147.980068663158
2016-07-11,149.588547673684
2016-07-12,149.749395568421
2016-07-13,150.392787178947
2016-07-14,149.266851873684
2016-07-15,149.427699768421
2016-07-16,149.427699768421
2016-07-17,149.427699768421
2016-07-18,150.071091368421
2016-07-19,150.875330873684
2016-07-20,152.001266178947
2016-07-21,152.483809884211
2016-07-22,152.966353589474
2016-07-23,152.966353589474
2016-07-24,152.966353589474
2016-07-25,153.609745189474
2016-07-26,153.288049389474
2016-07-27,152.162114084211
2016-07-28,153.127201484211
2016-07-29,153.609745189474
2016-07-30,153.609745189474
2016-07-31,153.609745189474
2016-08-01,153.770593094737
2016-08-02,152.001266178947
2016-08-03,150.714482978947
2016-08-04,151.036178778947
2016-08-05,151.518722484211
2016-08-06,151.518722484211
2016-08-07,151.518722484211
2016-08-08,152.162114084211
2016-08-09,152.162114084211
2016-08-10,152.001266178947
2016-08-11,151.197026673684
2016-08-12,152.001266178947
2016-08-13,152.001266178947
2016-08-14,152.001266178947
2016-08-15,151.679570378947
2016-08-16,150.231939273684
2016-08-17,150.714482978947
2016-08-18,150.553635073684
2016-08-19,150.392787178947
2016-08-20,150.392787178947
2016-08-21,150.392787178947
2016-08-22,151.036178778947
2016-08-23,151.679570378947
2016-08-24,151.679570378947
2016-08-25,152.001266178947
2016-08-26,150.714482978947
2016-08-27,150.714482978947
2016-08-28,150.714482978947
2016-08-29,151.840418284211
2016-08-30,151.840418284211
2016-08-31,151.518722484211
2016-09-01,151.357874578947
2016-09-02,152.001266178947
2016-09-03,152.001266178947
2016-09-04,152.001266178947
2016-09-05,152.483809884211
2016-09-06,152.805505684211
2016-09-07,152.966353589474
2016-09-08,152.483809884211
2016-09-09,149.588547673684
2016-09-10,149.588547673684
2016-09-11,149.588547673684
2016-09-12,149.588547673684
2016-09-13,147.819220768421
2016-09-14,147.658372863158
2016-09-15,147.658372863158
2016-09-16,148.095879157895
2016-09-17,148.095879157895
2016-09-18,148.095879157895
2016-09-19,148.598466978947
2016-09-20,148.598466978947
2016-09-21,149.603642631579
2016-09-22,151.278935378947
2016-09-23,151.949052484211
2016-09-24,151.949052484211
2016-09-25,151.949052484211
2016-09-26,152.284111031579
2016-09-27,151.949052484211
2016-09-28,152.284111031579
2016-09-29,151.111406105263
2016-09-30,150.943876831579
2016-10-01,150.943876831579
2016-10-02,150.943876831579
2016-10-03,149.771171905263
2016-10-04,148.598466978947
2016-10-05,145.917998578947
2016-10-06,145.582940031579
2016-10-07,145.0803522
2016-10-08,145.0803522
2016-10-09,145.0803522
2016-10-10,145.750469305263
2016-10-11,144.577764378947
2016-10-12,145.415410747368
2016-10-13,146.755644947368
2016-10-14,146.755644947368
2016-10-15,146.755644947368
2016-10-16,146.755644947368
2016-10-17,146.755644947368
2016-10-18,147.593291326316
2016-10-19,148.263408431579
2016-10-20,148.933525526316
2016-10-21,148.765996252632
2016-10-22,148.765996252632
2016-10-23,148.765996252632
2016-10-24,149.1010548
2016-10-25,148.765996252632
2016-10-26,147.258232778947
2016-10-27,145.247881473684
2016-10-28,144.745293652632
2016-10-29,144.745293652632
2016-10-30,144.745293652632
2016-10-31,146.4205864
2016-11-01,144.745293652632
2016-11-02,143.070000905263
2016-11-03,142.567413073684
2016-11-04,142.567413073684
2016-11-05,142.567413073684
2016-11-06,142.567413073684
2016-11-07,143.740118
2016-11-08,144.242705831579
2016-11-09,142.567413073684
2016-11-10,142.064825252632
2016-11-11,142.3998838
2016-11-12,142.3998838
2016-11-13,142.3998838
2016-11-14,143.572588726316
2016-11-15,142.902471621053
2016-11-16,142.3998838
2016-11-17,142.064825252632
2016-11-18,142.734942347368
2016-11-19,142.734942347368
2016-11-20,142.734942347368
2016-11-21,142.567413073684
2016-11-22,144.410235105263
2016-11-23,144.577764378947
2016-11-24,144.577764378947
2016-11-25,144.912822926316
2016-11-26,144.912822926316
2016-11-27,144.912822926316
2016-11-28,145.415410747368
2016-11-29,146.4205864
2016-11-30,146.085527852632
2016-12-01,143.907647273684
2016-12-02,144.242705831579
2016-12-03,144.242705831579
2016-12-04,144.242705831579
2016-12-05,144.745293652632
2016-12-06,145.415410747368
2016-12-07,147.593291326316
2016-12-08,148.598466978947
2016-12-09,149.268584073684
2016-12-10,149.268584073684
2016-12-11,149.268584073684
2016-12-12,148.933525526316
2016-12-13,148.933525526316
2016-12-14,147.090703505263
2016-12-15,146.755644947368
2016-12-16,148.765996252632
2016-12-17,148.765996252632
2016-12-18,148.765996252632
2016-12-19,149.771171905263
2016-12-20,149.771171905263
2016-12-21,148.765996252632
2016-12-22,148.933525526316
2016-12-23,149.268584073684
2016-12-24,149.268584073684
2016-12-25,149.268584073684
2016-12-26,149.268584073684
2016-12-27,149.603642631579
2016-12-28,149.1010548
2016-12-29,150.608818273684
2016-12-30,151.7815232
2016-12-31,151.7815232
2017-01-01,151.7815232
2017-01-02,151.7815232
2017-01-03,152.116581757895
2017-01-04,152.786698852632
2017-01-05,152.619169578947
2017-01-06,153.289286684211
2017-01-07,153.289286684211
2017-01-08,153.289286684211
2017-01-09,152.451640305263
2017-01-10,151.613993926316
2017-01-11,150.943876831579
2017-01-12,150.273759726316
2017-01-13,150.608818273684
2017-01-14,150.608818273684
2017-01-15,150.608818273684
2017-01-16,150.106230452632
2017-01-17,149.771171905263
2017-01-18,150.608818273684
2017-01-19,149.603642631579
2017-01-20,149.771171905263
2017-01-21,149.771171905263
2017-01-22,149.771171905263
2017-01-23,150.273759726316
2017-01-24,150.106230452632
2017-01-25,149.603642631579
2017-01-26,150.273759726316
2017-01-27,149.938701178947
2017-01-28,149.938701178947
2017-01-29,149.938701178947
2017-01-30,149.938701178947
2017-01-31,148.263408431579
2017-02-01,147.928349873684
2017-02-02,148.095879157895
2017-02-03,148.598466978947
2017-02-04,148.598466978947
2017-02-05,148.598466978947
2017-02-06,148.598466978947
2017-02-07,149.268584073684
2017-02-08,150.273759726316
2017-02-09,150.943876831579
2017-02-10,151.7815232
2017-02-11,151.7815232
2017-02-12,151.7815232
2017-02-13,151.7815232
2017-02-14,151.111406105263
2017-02-15,151.111406105263
2017-02-16,151.278935378947
2017-02-17,151.446464652632
2017-02-18,151.446464652632
2017-02-19,151.446464652632
2017-02-20,151.446464652632
2017-02-21,152.786698852632
2017-02-22,152.116581757895
2017-02-23,151.7815232
2017-02-24,152.116581757895
2017-02-25,152.116581757895
2017-02-26,152.116581757895
2017-02-27,151.949052484211
2017-02-28,150.943876831579
2017-03-01,151.446464652632
2017-03-02,150.943876831579
2017-03-03,150.776347557895
2017-03-04,150.776347557895
2017-03-05,150.776347557895
2017-03-06,150.106230452632
2017-03-07,149.436113357895
2017-03-08,148.430937705263
2017-03-09,147.425762052632
2017-03-10,146.4205864
2017-03-11,146.4205864
2017-03-12,146.4205864
2017-03-13,146.4205864
2017-03-14,146.085527852632
2017-03-15,147.7608206
2017-03-16,147.7608206
2017-03-17,148.430937705263
2017-03-18,148.430937705263
2017-03-19,148.430937705263
2017-03-20,147.593291326316
2017-03-21,147.593291326316
2017-03-22,147.258232778947
2017-03-23,148.263408431579
2017-03-24,148.263408431579
2017-03-25,148.263408431579
2017-03-26,148.263408431579
2017-03-27,146.923174231579
2017-03-28,147.425762052632
2017-03-29,147.7608206
2017-03-30,147.593291326316
2017-03-31,148.430937705263
2017-04-01,148.430937705263
2017-04-02,148.430937705263
2017-04-03,148.598466978947
2017-04-04,148.933525526316
2017-04-05,149.436113357895
2017-04-06,150.273759726316
2017-04-07,150.608818273684
2017-04-08,150.608818273684
2017-04-09,150.608818273684
2017-04-10,151.278935378947
2017-04-11,151.949052484211
2017-04-12,151.949052484211
2017-04-13,151.613993926316
2017-04-14,151.613993926316
2017-04-15,151.613993926316
2017-04-16,151.613993926316
2017-04-17,152.954228126316
2017-04-18,153.289286684211
2017-04-19,152.786698852632
2017-04-20,152.619169578947
2017-04-21,152.116581757895
2017-04-22,152.116581757895
2017-04-23,152.116581757895
2017-04-24,151.111406105263
2017-04-25,152.116581757895
2017-04-26,151.7815232
2017-04-27,151.613993926316
2017-04-28,150.273759726316
2017-04-29,150.273759726316
2017-04-30,150.273759726316
2017-05-01,150.273759726316
2017-05-02,151.111406105263
2017-05-03,149.771171905263
2017-05-04,149.603642631579
2017-05-05,150.943876831579
2017-05-06,150.943876831579
2017-05-07,150.943876831579
2017-05-08,150.776347557895
2017-05-09,150.776347557895
2017-05-10,150.776347557895
2017-05-11,150.943876831579
2017-05-12,150.106230452632
2017-05-13,150.106230452632
2017-05-14,150.106230452632
2017-05-15,149.938701178947
2017-05-16,149.268584073684
2017-05-17,149.436113357895
2017-05-18,149.603642631579
2017-05-19,149.268584073684
2017-05-20,149.268584073684
2017-05-21,149.268584073684
2017-05-22,150.106230452632
2017-05-23,150.273759726316
2017-05-24,150.943876831579
2017-05-25,150.776347557895
2017-05-26,149.938701178947
2017-05-27,149.938701178947
2017-05-28,149.938701178947
2017-05-29,150.273759726316
2017-05-30,149.771171905263
2017-05-31,150.273759726316
2017-06-01,151.446464652632
2017-06-02,152.451640305263
2017-06-03,152.451640305263
2017-06-04,152.451640305263
2017-06-05,151.949052484211
2017-06-06,151.613993926316
2017-06-07,152.451640305263
2017-06-08,151.949052484211
2017-06-09,152.619169578947
2017-06-10,152.619169578947
2017-06-11,152.619169578947
2017-06-12,153.1217574
2017-06-13,153.456815957895
2017-06-14,153.1217574
2017-06-15,153.959403778947
2017-06-16,154.126933052632
2017-06-17,154.126933052632
2017-06-18,154.126933052632
2017-06-19,154.294462326316
2017-06-20,153.959403778947
2017-06-21,153.289286684211
2017-06-22,153.1217574
2017-06-23,153.289286684211
2017-06-24,153.289286684211
2017-06-25,153.289286684211
2017-06-26,153.289286684211
2017-06-27,152.619169578947
2017-06-28,152.116581757895
2017-06-29,151.111406105263
2017-06-30,150.441289
2017-07-01,150.441289
2017-07-02,150.441289
2017-07-03,151.446464652632
2017-07-04,151.446464652632
2017-07-05,150.441289
2017-07-06,148.933525526316
2017-07-07,148.765996252632
2017-07-08,148.765996252632
2017-07-09,148.765996252632
2017-07-10,148.430937705263
2017-07-11,148.095879157895
2017-07-12,148.430937705263
2017-07-13,148.933525526316
2017-07-14,149.771171905263
2017-07-15,149.771171905263
2017-07-16,149.771171905263
2017-07-17,150.106230452632
2017-07-18,150.106230452632
2017-07-19,151.446464652632
2017-07-20,150.776347557895
2017-07-21,150.608818273684
2017-07-22,150.608818273684
2017-07-23,150.608818273684
2017-07-24,150.273759726316
2017-07-25,150.273759726316
2017-07-26,150.608818273684
2017-07-27,151.278935378947
2017-07-28,150.943876831579
2017-07-29,150.943876831579
2017-07-30,150.943876831579
2017-07-31,150.943876831579
2017-08-01,151.7815232
2017-08-02,151.278935378947
2017-08-03,151.446464652632
2017-08-04,151.613993926316
2017-08-05,151.613993926316
2017-08-06,151.613993926316
2017-08-07,151.613993926316
2017-08-08,151.111406105263
2017-08-09,151.111406105263
2017-08-10,150.273759726316
2017-08-11,149.1010548
2017-08-12,149.1010548
2017-08-13,149.1010548
2017-08-14,150.776347557895
2017-08-15,150.943876831579
2017-08-16,151.278935378947
2017-08-17,150.776347557895
2017-08-18,149.603642631579
2017-08-19,149.603642631579
2017-08-20,149.603642631579
2017-08-21,150.273759726316
2017-08-22,150.106230452632
2017-08-23,150.776347557895
2017-08-24,150.441289
2017-08-25,150.106230452632
2017-08-26,150.106230452632
2017-08-27,150.106230452632
2017-08-28,149.603642631579
2017-08-29,149.1010548
2017-08-30,150.273759726316
2017-08-31,151.278935378947
2017-09-01,151.278935378947
2017-09-02,151.278935378947
2017-09-03,151.278935378947
2017-09-04,151.278935378947
2017-09-05,150.608818273684
2017-09-06,150.776347557895
2017-09-07,150.776347557895
2017-09-08,151.278935378947
2017-09-09,151.278935378947
2017-09-10,151.278935378947
2017-09-11,152.451640305263
2017-09-12,151.613993926316
2017-09-13,151.278935378947
2017-09-14,151.949052484211
2017-09-15,151.949052484211
2017-09-16,151.949052484211
2017-09-17,151.949052484211
2017-09-18,151.8284314
2017-09-19,151.130369652632
2017-09-20,150.781338768421
2017-09-21,150.781338768421
2017-09-22,149.734246136842
2017-09-23,149.734246136842
2017-09-24,149.734246136842
2017-09-25,150.257792452632
2017-09-26,150.781338768421
2017-09-27,149.908761578947
2017-09-28,150.606823336842
2017-09-29,151.130369652632
2017-09-30,151.130369652632
2017-10-01,151.130369652632
2017-10-02,151.304885084211
2017-10-03,151.653915957895
2017-10-04,151.8284314
2017-10-05,152.177462273684
2017-10-06,152.177462273684
2017-10-07,152.177462273684
2017-10-08,152.177462273684
2017-10-09,152.177462273684
2017-10-10,152.002946842105
2017-10-11,152.177462273684
2017-10-12,152.701008589474
2017-10-13,152.526493157895
2017-10-14,152.526493157895
2017-10-15,152.526493157895
2017-10-16,152.701008589474
2017-10-17,153.050039473684
2017-10-18,153.050039473684
2017-10-19,152.875524031579
2017-10-20,152.526493157895
2017-10-21,152.526493157895
2017-10-22,152.526493157895
2017-10-23,152.002946842105
2017-10-24,151.304885084211
2017-10-25,150.781338768421
2017-10-26,150.606823336842
2017-10-27,151.304885084211
2017-10-28,151.304885084211
2017-10-29,151.304885084211
2017-10-30,150.432307894737
2017-10-31,151.130369652632
2017-11-01,151.479400526316
2017-11-02,152.002946842105
2017-11-03,152.701008589474
2017-11-04,152.701008589474
2017-11-05,152.701008589474
2017-11-06,152.875524031579
2017-11-07,154.097132105263
2017-11-08,154.271647536842
2017-11-09,154.446162978947
2017-11-10,154.446162978947
2017-11-11,154.446162978947
2017-11-12,154.446162978947
2017-11-13,154.620678410526
2017-11-14,154.446162978947
2017-11-15,152.875524031579
2017-11-16,153.573585789474
2017-11-17,153.224554905263
2017-11-18,153.224554905263
2017-11-19,153.224554905263
2017-11-20,153.399070347368
2017-11-21,154.097132105263
2017-11-22,153.573585789474
2017-11-23,153.573585789474
2017-11-24,153.748101221053
2017-11-25,153.748101221053
2017-11-26,153.748101221053
2017-11-27,153.399070347368
2017-11-28,152.701008589474
2017-11-29,152.701008589474
2017-11-30,153.224554905263
2017-12-01,153.050039473684
2017-12-02,153.050039473684
2017-12-03,153.050039473684
2017-12-04,152.875524031579
2017-12-05,152.177462273684
2017-12-06,152.002946842105
2017-12-07,152.351977715789
2017-12-08,153.399070347368
2017-12-09,153.399070347368
2017-12-10,153.399070347368
2017-12-11,153.224554905263
2017-12-12,154.097132105263
2017-12-13,154.271647536842
2017-12-14,154.097132105263
2017-12-15,154.446162978947
2017-12-16,154.446162978947
2017-12-17,154.446162978947
2017-12-18,155.493255610526
2017-12-19,153.922616663158
2017-12-20,152.351977715789
2017-12-21,151.653915957895
2017-12-22,152.177462273684
2017-12-23,152.177462273684
2017-12-24,152.177462273684
2017-12-25,152.177462273684
2017-12-26,152.701008589474
2017-12-27,152.875524031579
2017-12-28,153.573585789474
2017-12-29,153.573585789474
2017-12-30,153.573585789474
2017-12-31,153.573585789474
2018-01-01,153.573585789474
2018-01-02,152.701008589474
2018-01-03,152.701008589474
2018-01-04,151.653915957895
2018-01-05,152.002946842105
2018-01-06,152.002946842105
2018-01-07,152.002946842105
2018-01-08,153.050039473684
2018-01-09,152.875524031579
2018-01-10,151.479400526316
2018-01-11,150.606823336842
2018-01-12,150.083277021053
2018-01-13,150.083277021053
2018-01-14,150.083277021053
2018-01-15,150.083277021053
2018-01-16,150.432307894737
2018-01-17,151.130369652632
2018-01-18,149.908761578947
2018-01-19,150.432307894737
2018-01-20,150.432307894737
2018-01-21,150.432307894737
2018-01-22,150.955854210526
2018-01-23,152.701008589474
2018-01-24,151.653915957895
2018-01-25,150.955854210526
2018-01-26,151.304885084211
2018-01-27,151.304885084211
2018-01-28,151.304885084211
2018-01-29,150.083277021053
2018-01-30,149.210699821053
2018-01-31,150.781338768421
2018-02-01,148.861668947368
2018-02-02,148.338122631579
2018-02-03,148.338122631579
2018-02-04,148.338122631579
2018-02-05,144.498782989474
2018-02-06,142.928144042105
2018-02-07,142.7536286
2018-02-08,141.182989663158
2018-02-09,142.055566852632
2018-02-10,142.055566852632
2018-02-11,142.055566852632
2018-02-12,141.706535978947
2018-02-13,142.404597726316
2018-02-14,141.706535978947
2018-02-15,142.230082294737
2018-02-16,142.230082294737
2018-02-17,142.230082294737
2018-02-18,142.230082294737
2018-02-19,143.800721231579
2018-02-20,142.928144042105
2018-02-21,141.706535978947
2018-02-22,142.055566852632
2018-02-23,144.149752115789
2018-02-24,144.149752115789
2018-02-25,144.149752115789
2018-02-26,144.324267547368
2018-02-27,142.7536286
2018-02-28,142.055566852632
2018-03-01,142.404597726316
2018-03-02,141.706535978947
2018-03-03,141.706535978947
